#{"t_start": 1732804559.5097039, "env_id": "sokoban-wide-v0"}
r,l,t
14.0,5,681.78492
-1.0,7,681.909988
-3.0,8,682.058372
10.0,6,682.161369
-3.0,6,682.251431
-2.0,5,682.321369
-4.0,6,682.40537
-8.0,8,682.595202
9.0,8,682.718198
9.0,6,682.812201
-4.0,7,682.925201
9.0,6,683.046793
11.0,6,683.13379
1.0,6,683.227789
7.0,5,683.286793
-8.0,6,683.35579
1.0,6,683.448015
-1.0,6,683.550016
5.0,6,683.640017
9.0,7,683.774016
-4.0,7,683.879178
-1.0,6,683.982244
-2.0,6,684.066683
4.0,6,684.184683
-4.0,6,684.280687
6.0,5,684.347684
-2.0,6,684.465687
-4.0,5,684.631685
-12.0,5,684.709686
-7.0,12,684.925694
9.0,7,685.084197
3.0,7,685.226391
-6.0,5,685.351439
-2.0,5,685.459388
0.0,7,685.561392
0.0,6,685.65339
-4.0,6,685.742392
-4.0,5,685.827451
2.0,6,685.912388
-9.0,9,686.095935
17.0,7,686.196899
7.0,5,686.26997
-8.0,5,686.353899
-9.0,11,686.522899
1.0,8,686.650106
8.0,7,686.804043
2.0,5,686.898037
4.0,12,687.060541
4.0,5,687.134609
0.0,8,687.246541
7.0,6,687.334542
-2.0,6,687.955471
-1.0,6,688.034473
-16.0,6,688.199987
-2.0,5,688.309989
3.0,8,688.434617
-9.0,6,689.143121
-8.0,9,689.276119
-6.0,8,689.414587
-4.0,8,689.597586
7.0,8,689.758589
-1.0,6,689.856595
4.0,5,689.925587
-2.0,6,690.034589
2.0,8,690.161102
10.0,9,690.299101
-7.0,6,690.372101
2.0,7,690.549101
-5.0,6,690.628104
-1.0,6,690.7138
1.0,6,690.785805
-1.0,7,690.885802
-2.0,5,690.975802
7.0,5,691.085304
17.0,9,691.215306
10.0,10,691.376303
4.0,6,691.467303
9.0,11,691.650305
2.0,8,863.444869
-6.0,8,863.593856
15.0,8,863.708422
5.0,6,863.799421
3.0,8,864.060101
1.0,8,864.205103
15.0,6,864.296553
-4.0,8,864.58655
-4.0,5,864.662944
2.0,5,864.743037
-6.0,5,864.84504
1.0,8,864.974553
-8.0,5,865.05555
1.0,6,865.178794
13.0,5,865.28179
-1.0,5,865.378794
5.0,7,865.537793
3.0,5,865.640791
5.0,6,865.836793
7.0,7,865.967311
3.0,7,866.159161
4.0,5,866.269161
1.0,6,866.37116
1.0,9,867.191699
2.0,7,867.529699
-5.0,7,867.646695
-3.0,12,867.826699
2.0,7,867.958246
10.0,5,868.140244
4.0,5,868.232246
-7.0,7,868.450246
6.0,5,868.547245
-3.0,6,868.684245
3.0,7,868.81626
-7.0,9,868.963459
-12.0,6,869.07946
8.0,8,869.201463
-10.0,8,869.354467
-1.0,6,869.443462
5.0,6,869.533149
5.0,7,869.660152
0.0,8,869.823152
-2.0,5,869.920187
9.0,5,870.038747
9.0,9,870.24375
5.0,9,870.429356
1.0,6,870.594265
12.0,5,870.688269
11.0,6,870.824267
8.0,8,870.99077
-1.0,5,871.07777
12.0,7,871.209774
8.0,8,871.372774
10.0,7,871.493771
-14.0,13,874.295983
3.0,6,874.503451
2.0,6,874.682276
12.0,8,874.872277
4.0,8,875.110258
9.0,6,875.252253
-3.0,6,875.373254
3.0,7,877.369263
-5.0,5,877.452782
6.0,7,877.60178
1.0,5,877.900483
-5.0,5,877.995709
-2.0,5,878.086709
4.0,5,878.196367
7.0,7,878.323353
18.0,5,878.422355
2.0,7,878.54636
-1.0,7,878.696395
4.0,8,878.859395
0.0,6,878.98445
4.0,5,879.080446
5.0,6,879.204447
2.0,7,879.317449
7.0,6,879.43345
-9.0,6,879.545446
2.0,7,879.71545
7.0,10,879.882447
-7.0,6,879.978957
0.0,8,880.133957
0.0,5,880.237957
7.0,7,880.412682
11.0,6,880.566678
9.0,8,880.700681
10.0,5,880.810684
-8.0,5,880.956836
7.0,9,881.130802
0.0,6,881.265806
1.0,7,881.438805
1.0,5,881.543804
9.0,5,881.641801
4.0,9,881.806513
15.0,10,881.973023
-4.0,5,882.085025
1.0,10,882.299026
1.0,7,882.471025
7.0,8,882.628023
-3.0,7,882.775023
-1.0,9,882.946029
-1.0,6,883.039544
-3.0,7,883.533149
0.0,8,883.667153
7.0,6,883.781149
-7.0,8,883.945153
-5.0,6,884.425988
2.0,6,884.542577
-2.0,5,884.675577
6.0,6,884.797616
3.0,5,884.904577
7.0,6,884.993817
12.0,7,885.213731
4.0,9,885.41492
5.0,6,885.535917
0.0,6,885.693979
22.0,6,885.847775
1.0,7,886.001298
-15.0,6,886.1453
5.0,7,886.298298
1.0,5,886.944907
0.0,5,887.017211
6.0,5,887.116204
0.0,8,887.323985
3.0,7,887.492896
7.0,8,887.635906
-3.0,6,887.729893
5.0,5,887.813887
1.0,6,887.920892
0.0,9,888.127409
11.0,10,888.389764
-1.0,5,888.532767
-9.0,5,888.605163
9.0,6,888.810458
3.0,8,889.662586
-2.0,6,889.781586
20.0,6,889.902591
9.0,5,890.010462
-11.0,6,890.175462
12.0,7,890.306513
7.0,8,890.466525
14.0,8,890.700525
-3.0,5,890.776813
-6.0,5,891.001986
7.0,8,891.142999
8.0,10,891.405481
-3.0,8,891.556491
-12.0,5,891.653486
2.0,7,891.788479
7.0,6,891.872479
-1.0,5,891.984482
3.0,12,892.23484
4.0,6,892.464845
8.0,6,892.574841
-3.0,7,892.803026
2.0,5,892.870683
-1.0,9,893.022189
-11.0,7,893.167646
6.0,7,893.372643
0.0,6,893.645913
7.0,6,893.854399
-2.0,7,893.947399
6.0,10,894.193069
12.0,13,894.410077
5.0,8,894.557073
1.0,7,894.669067
-1.0,6,894.754068
8.0,7,894.869071
5.0,7,894.978559
4.0,9,895.15613
-6.0,5,895.241126
0.0,8,895.405027
-15.0,8,895.536031
2.0,7,895.674023
3.0,9,895.807024
3.0,9,895.939236
12.0,8,896.054775
0.0,5,896.172766
-5.0,5,896.294774
-7.0,10,896.637145
-2.0,7,896.759328
5.0,6,896.848328
8.0,5,896.919327
5.0,8,897.068908
2.0,6,897.232913
2.0,6,897.364919
-2.0,10,897.549908
12.0,5,897.679908
3.0,8,897.951908
9.0,5,898.046323
0.0,8,898.20281
7.0,6,898.294885
8.0,8,898.438817
-2.0,5,898.53981
-3.0,5,898.612812
1.0,5,898.753643
4.0,11,898.965634
-3.0,10,899.16511
6.0,5,899.242111
2.0,9,899.470981
2.0,8,899.625983
1.0,6,899.747987
-1.0,9,899.920981
14.0,7,900.056488
7.0,7,900.23283
-5.0,5,900.360841
8.0,6,900.515896
4.0,5,900.624836
2.0,7,900.782834
-4.0,6,900.932985
12.0,7,901.064478
9.0,9,901.202479
5.0,7,901.322482
-5.0,6,901.443482
0.0,6,901.643486
-1.0,7,901.786482
10.0,8,901.95248
13.0,5,902.023486
5.0,6,902.168124
7.0,10,902.331327
20.0,8,902.451334
2.0,7,902.54733
0.0,7,902.659404
0.0,9,902.77633
-3.0,11,902.935329
-9.0,8,903.126837
-3.0,6,903.348836
5.0,6,903.466846
3.0,10,903.62407
-7.0,7,903.737093
-4.0,11,903.898101
-1.0,9,904.069324
9.0,6,904.164387
2.0,5,904.232328
-2.0,7,904.382326
2.0,6,904.790326
17.0,6,904.933598
8.0,5,905.035597
5.0,7,905.179108
0.0,7,905.304107
1.0,6,905.392113
5.0,7,905.578104
-1.0,6,905.703113
-7.0,7,905.815171
-1.0,7,905.920107
-8.0,6,906.027105
-3.0,5,906.133252
10.0,6,906.224252
0.0,8,906.370433
2.0,6,906.528434
5.0,10,906.691432
3.0,6,906.795435
9.0,9,906.934431
5.0,5,907.012435
12.0,7,907.174943
-3.0,6,907.268942
-8.0,7,907.455942
7.0,7,907.57295
7.0,5,908.959187
9.0,5,909.024365
-4.0,6,909.104872
7.0,5,909.186871
0.0,6,909.316875
18.0,9,909.97374
0.0,5,910.113151
-7.0,9,910.22715
-11.0,8,910.502693
13.0,9,910.658694
4.0,10,910.840698
-3.0,5,910.938694
3.0,6,911.058694
8.0,9,911.194206
2.0,7,911.338206
0.0,7,911.438216
-6.0,11,911.645211
1.0,6,911.796193
1.0,5,911.86019
6.0,8,911.97319
14.0,5,912.063193
-9.0,6,912.158511
-1.0,6,912.236511
-4.0,6,912.338511
8.0,7,912.715099
-8.0,8,912.848098
3.0,6,912.954099
-6.0,7,913.115139
3.0,6,913.24614
-2.0,8,913.431139
5.0,7,913.54214
6.0,9,913.748564
5.0,9,913.911569
4.0,6,914.031569
7.0,7,914.150067
-9.0,6,914.251066
14.0,6,914.349066
7.0,5,914.426118
-6.0,8,914.567286
-14.0,11,1085.637767
-5.0,6,1086.314816
6.0,5,1086.392813
1.0,5,1086.469814
-7.0,7,1086.580814
-6.0,5,1086.662828
12.0,6,1086.770817
0.0,7,1086.884817
-6.0,8,1087.013181
-5.0,7,1087.121181
-8.0,7,1087.360183
-1.0,6,1087.465183
-1.0,8,1087.584183
5.0,10,1087.798184
5.0,6,1087.890183
13.0,6,1087.975691
12.0,6,1088.054693
7.0,7,1088.164694
24.0,8,1088.306762
2.0,6,1088.47669
-12.0,10,1088.721712
10.0,7,1088.846711
6.0,6,1088.944229
-4.0,10,1089.141226
7.0,5,1089.22623
-5.0,7,1089.359226
-1.0,8,1089.580234
0.0,6,1089.672229
14.0,9,1090.165871
4.0,7,1090.261217
-10.0,7,1090.417213
-1.0,8,1090.541211
7.0,6,1090.642213
2.0,5,1090.723214
13.0,7,1090.85321
-2.0,6,1090.950718
5.0,7,1091.050719
2.0,8,1091.307718
-10.0,6,1091.677989
4.0,6,1091.935329
4.0,9,1092.116837
4.0,7,1092.277835
9.0,5,1092.413834
-6.0,6,1092.564834
15.0,9,1092.745937
12.0,5,1092.825047
6.0,7,1092.972446
11.0,14,1093.290442
0.0,6,1093.392442
2.0,6,1093.479441
-3.0,8,1093.644441
9.0,7,1093.759448
4.0,8,1093.873448
-5.0,8,1094.043587
6.0,10,1094.256523
-10.0,9,1094.397526
10.0,12,1094.591561
1.0,5,1094.653562
-7.0,6,1094.740558
-12.0,10,1094.894558
0.0,6,1095.0039
4.0,8,1095.135894
-2.0,8,1095.246891
4.0,8,1095.371946
-13.0,5,1095.487033
9.0,5,1095.58304
-7.0,5,1095.686036
-3.0,7,1095.851035
0.0,5,1095.927033
11.0,5,1096.014557
0.0,5,1096.093544
1.0,5,1096.181619
18.0,7,1096.304544
16.0,7,1096.426546
3.0,6,1096.529544
-5.0,10,1096.686545
3.0,7,1096.793711
4.0,6,1096.889712
5.0,5,1096.997231
5.0,8,1097.146224
-2.0,9,1097.324224
4.0,7,1097.509716
4.0,6,1097.789279
5.0,5,1097.892274
-3.0,8,1098.034784
-5.0,8,1098.137532
5.0,7,1098.279603
-8.0,7,1098.388531
7.0,9,1098.561529
6.0,10,1098.719531
12.0,12,1098.911535
3.0,8,1099.074789
-3.0,9,1099.317867
9.0,6,1099.441849
5.0,9,1099.594939
5.0,6,1099.700939
6.0,6,1099.803931
-13.0,7,1099.932932
6.0,5,1100.001439
15.0,7,1100.207441
0.0,7,1100.364443
-5.0,9,1100.682439
0.0,9,1100.816441
-4.0,6,1100.913178
1.0,10,1101.063691
-5.0,6,1101.24069
14.0,5,1101.31969
2.0,6,1102.745921
-3.0,6,1102.829922
-2.0,8,1103.048434
0.0,8,1103.243723
12.0,7,1103.368732
9.0,8,1103.504723
1.0,6,1103.600935
0.0,5,1103.695932
6.0,6,1103.784931
2.0,8,1103.883932
-2.0,9,1104.020578
-2.0,6,1104.136567
8.0,6,1104.258571
-3.0,11,1104.441767
-2.0,8,1104.88284
2.0,7,1104.998581
16.0,6,1105.103091
6.0,6,1105.187088
1.0,6,1105.26109
-6.0,10,1105.730091
3.0,13,1105.94109
-3.0,5,1106.054594
-3.0,12,1106.257594
-15.0,5,1106.355416
5.0,9,1106.51842
3.0,11,1106.728416
1.0,7,1106.826511
1.0,5,1106.906686
0.0,6,1107.012196
-2.0,8,1107.154195
3.0,8,1107.272193
-5.0,5,1107.363197
2.0,7,1107.461452
-1.0,6,1107.610459
2.0,7,1107.701172
12.0,6,1107.807239
3.0,7,1108.088226
7.0,7,1108.193228
7.0,5,1108.255224
12.0,9,1108.409292
9.0,7,1108.549224
0.0,8,1108.783223
-5.0,5,1108.894225
9.0,5,1109.002228
22.0,6,1109.174425
-12.0,6,1109.30443
10.0,7,1109.437418
-4.0,6,1109.527427
0.0,8,1109.637421
-2.0,5,1109.833421
9.0,8,1110.071437
-5.0,8,1110.247444
2.0,5,1110.37544
10.0,7,1110.529478
2.0,7,1110.63648
0.0,6,1110.766479
17.0,5,1110.843478
1.0,6,1110.926481
12.0,8,1111.09399
5.0,8,1111.898395
-2.0,7,1112.025398
21.0,5,1112.12098
5.0,6,1112.221918
0.0,7,1112.333925
0.0,7,1112.458918
21.0,5,1112.530919
-9.0,7,1112.810344
2.0,9,1113.041766
9.0,8,1113.17351
6.0,5,1113.253518
9.0,6,1113.400511
5.0,5,1113.469511
-6.0,7,1113.570513
3.0,8,1113.717513
-1.0,5,1113.821515
4.0,7,1113.938511
0.0,8,1114.062026
5.0,5,1114.155021
-8.0,5,1114.225024
-3.0,6,1114.316024
13.0,8,1114.458022
6.0,6,1114.554229
0.0,8,1114.690241
12.0,5,1114.754228
-6.0,7,1115.283737
-2.0,5,1115.353735
-10.0,8,1115.517738
-4.0,7,1115.6758
3.0,6,1115.803735
4.0,9,1115.988808
-2.0,7,1116.128315
10.0,7,1116.238315
0.0,8,1116.351315
7.0,6,1116.455317
-9.0,6,1116.586315
1.0,8,1116.930638
11.0,5,1117.052628
-1.0,10,1117.263637
2.0,5,1117.363635
2.0,5,1117.44963
5.0,6,1117.53863
9.0,5,1117.63663
6.0,7,1117.760638
-5.0,9,1117.92563
-6.0,6,1118.011634
-1.0,8,1118.127786
7.0,8,1118.314796
0.0,6,1118.480511
9.0,6,1118.632667
10.0,10,1118.884664
19.0,5,1119.005665
11.0,7,1119.123784
-1.0,6,1119.225785
-6.0,6,1119.351793
8.0,6,1119.481785
7.0,5,1119.666785
-3.0,8,1119.830791
8.0,5,1119.928942
3.0,5,1120.007941
-3.0,8,1120.170353
-6.0,11,1120.53535
2.0,6,1120.69935
3.0,6,1120.900639
9.0,6,1121.020642
-3.0,7,1121.115154
-2.0,9,1121.281154
16.0,5,1121.361425
17.0,5,1121.459425
16.0,7,1121.603425
-10.0,6,1122.086712
5.0,16,1122.544812
0.0,6,1122.660274
5.0,8,1122.81127
3.0,8,1122.936268
-2.0,7,1123.050268
0.0,6,1123.132596
-1.0,9,1123.298596
0.0,7,1123.434596
2.0,5,1123.531739
8.0,7,1123.689742
8.0,8,1123.832745
2.0,6,1123.915738
1.0,10,1124.065133
-7.0,7,1124.169206
-4.0,6,1124.763557
8.0,9,1124.930612
10.0,9,1125.096844
0.0,6,1125.184843
17.0,5,1125.33985
11.0,10,1125.574742
4.0,7,1125.853741
4.0,10,1126.121155
11.0,9,1126.265154
1.0,5,1126.323155
7.0,9,1126.508157
2.0,7,1129.207357
8.0,7,1129.310356
8.0,5,1129.380356
12.0,8,1129.523684
5.0,6,1129.672686
-11.0,6,1129.769684
0.0,7,1129.891688
4.0,7,1130.018691
-5.0,10,1130.172447
3.0,10,1130.334447
-1.0,8,1130.479447
-5.0,11,1130.634446
6.0,5,1130.690444
2.0,5,1130.780447
9.0,6,1131.337183
26.0,5,1131.633477
16.0,9,1131.813485
-3.0,7,1132.302296
-2.0,12,1132.586516
-5.0,12,1132.747512
1.0,7,1132.857516
3.0,7,1133.014515
4.0,14,1133.318077
16.0,8,1133.49008
-1.0,9,1133.646873
-3.0,5,1133.724876
-8.0,5,1305.372506
7.0,8,1305.489507
11.0,6,1305.559505
5.0,6,1305.628501
1.0,7,1305.748505
6.0,13,1306.005644
1.0,5,1306.252643
3.0,5,1306.538649
-8.0,6,1306.670655
1.0,7,1306.798655
-6.0,7,1306.937719
9.0,9,1307.17945
-2.0,9,1308.85928
2.0,7,1308.972786
12.0,7,1309.118867
9.0,5,1309.304789
2.0,7,1309.436009
14.0,5,1309.532015
0.0,11,1309.705009
4.0,7,1309.809009
3.0,7,1309.963533
5.0,9,1310.209532
-10.0,9,1310.34853
11.0,5,1310.433527
-4.0,7,1310.546539
6.0,6,1310.615533
10.0,9,1310.760695
-4.0,6,1310.850694
6.0,7,1310.959204
5.0,7,1311.069497
-4.0,5,1311.156494
5.0,7,1311.253495
1.0,8,1311.368494
2.0,10,1311.515494
-9.0,9,1311.693494
2.0,5,1311.807499
-3.0,12,1312.017007
-1.0,6,1312.136137
14.0,9,1312.302131
5.0,13,1312.513128
3.0,5,1312.713131
13.0,6,1313.971691
-6.0,11,1315.38888
3.0,7,1315.539874
0.0,5,1315.633874
-4.0,8,1316.33304
1.0,5,1316.407037
3.0,5,1316.496037
-8.0,7,1316.64004
14.0,6,1316.733465
4.0,9,1316.879463
0.0,6,1316.963464
2.0,9,1317.904106
8.0,6,1318.079617
-1.0,5,1318.137618
5.0,7,1318.272619
24.0,8,1318.39362
-14.0,7,1318.50062
19.0,8,1318.676393
-7.0,6,1318.793393
-6.0,5,1318.877391
-4.0,6,1319.002064
7.0,5,1319.094082
10.0,11,1319.295071
10.0,8,1319.932242
1.0,7,1320.03434
19.0,6,1320.118344
-5.0,5,1320.210339
20.0,7,1320.315201
-3.0,8,1320.475197
19.0,5,1320.599201
2.0,6,1320.678197
4.0,6,1320.761207
-6.0,9,1320.871207
-3.0,8,1321.143705
1.0,11,1321.315703
2.0,10,1321.609714
3.0,7,1321.779865
0.0,7,1321.958865
0.0,11,1322.182378
-8.0,6,1322.376379
3.0,7,1322.474376
16.0,5,1322.551376
6.0,6,1322.690377
2.0,11,1323.108081
0.0,8,1323.338085
-2.0,7,1323.47014
2.0,8,1323.672905
0.0,6,1323.789904
-5.0,10,1323.922904
10.0,8,1324.036902
2.0,6,1324.130898
7.0,13,1324.39578
7.0,6,1324.560765
12.0,8,1325.159202
-3.0,11,1325.376119
-6.0,6,1325.53912
-3.0,5,1326.43684
0.0,7,1326.616853
-7.0,6,1326.734848
13.0,9,1327.062414
8.0,7,1327.184205
-5.0,6,1327.27121
-1.0,11,1327.543205
-5.0,7,1327.643208
-1.0,8,1327.810268
-5.0,5,1327.920513
20.0,8,1328.049027
-7.0,6,1328.154028
-4.0,9,1328.327331
-16.0,5,1328.431334
10.0,7,1328.624531
0.0,10,1328.79384
-7.0,5,1328.873914
-9.0,6,1329.033847
12.0,8,1329.203363
-3.0,9,1329.446354
17.0,5,1329.511357
5.0,12,1329.687351
2.0,5,1329.778361
0.0,6,1330.10119
-4.0,6,1330.498187
2.0,9,1330.702258
12.0,6,1330.959191
-3.0,5,1331.035266
0.0,7,1331.192577
-5.0,7,1331.330576
-5.0,6,1331.447582
0.0,12,1331.77158
7.0,7,1331.893589
1.0,7,1332.005579
-5.0,11,1332.984328
-3.0,6,1333.102832
7.0,6,1333.207835
-5.0,8,1333.322837
10.0,5,1333.454832
1.0,5,1333.558836
1.0,7,1333.697713
1.0,5,1333.786223
-4.0,6,1333.903539
-3.0,8,1334.027546
12.0,6,1334.203799
8.0,9,1334.356796
-9.0,5,1334.427799
4.0,7,1334.559835
3.0,5,1334.696836
14.0,16,1335.353141
-9.0,12,1335.819714
-3.0,6,1336.165131
14.0,7,1336.305131
2.0,8,1336.44113
9.0,12,1336.668216
11.0,7,1336.787292
-2.0,9,1336.950216
-5.0,6,1337.053216
10.0,6,1337.165732
3.0,9,1337.324729
-3.0,5,1337.459632
5.0,8,1337.882722
9.0,7,1338.242714
8.0,7,1338.406717
0.0,10,1338.571714
3.0,7,1338.703714
7.0,11,1338.911288
13.0,6,1338.988287
15.0,12,1339.253806
-2.0,6,1339.374142
1.0,9,1339.524142
2.0,8,1339.647142
5.0,7,1339.768142
12.0,6,1340.391648
2.0,5,1340.821258
-5.0,14,1341.114727
11.0,5,1341.189726
8.0,13,1341.407725
-4.0,11,1341.559725
8.0,9,1341.669727
7.0,7,1341.803728
-3.0,6,1341.930728
5.0,8,1342.127231
8.0,9,1342.313234
2.0,5,1342.39623
7.0,5,1342.478231
4.0,14,1342.807234
-8.0,6,1342.953247
13.0,7,1343.105235
-4.0,6,1343.19031
7.0,12,1343.379248
-5.0,6,1343.501245
8.0,9,1343.671295
13.0,8,1343.800295
-5.0,5,1343.881294
2.0,9,1344.038294
5.0,13,1344.246803
3.0,7,1344.384802
-7.0,15,1344.590804
-7.0,6,1344.680803
3.0,6,1344.790802
-4.0,8,1344.922045
8.0,8,1345.032055
5.0,9,1345.201622
9.0,7,1345.298622
5.0,10,1345.463622
7.0,6,1345.577622
3.0,8,1345.811624
-6.0,8,1345.957622
10.0,5,1346.031622
-5.0,5,1346.132703
2.0,6,1346.290708
-4.0,6,1346.390704
14.0,7,1346.559707
4.0,7,1346.681704
2.0,6,1346.840704
3.0,7,1346.966703
12.0,12,1347.147221
-6.0,6,1347.259836
15.0,7,1347.429759
-1.0,5,1347.513757
3.0,7,1347.627996
1.0,7,1347.853995
-7.0,6,1347.977999
2.0,9,1348.158462
8.0,5,1348.260465
8.0,5,1348.356465
-6.0,7,1348.517462
0.0,7,1348.651464
-5.0,9,1348.801337
4.0,11,1349.410611
7.0,9,1349.686611
4.0,7,1350.308517
-4.0,8,1350.460516
-1.0,6,1350.538516
5.0,9,1350.767516
-4.0,8,1350.983513
6.0,5,1351.079513
7.0,11,1351.341025
-6.0,8,1351.623931
3.0,11,1351.949935
3.0,12,1352.180079
2.0,8,1352.286081
-11.0,9,1352.410077
4.0,6,1352.493077
5.0,8,1352.72008
18.0,7,1353.274785
8.0,5,1353.380784
-12.0,8,1353.483784
9.0,5,1353.550788
18.0,7,1353.706787
-2.0,6,1353.823935
15.0,8,1353.952934
7.0,5,1354.050939
-3.0,8,1354.204438
14.0,14,1354.475548
7.0,5,1354.564536
-9.0,7,1354.734534
-5.0,7,1354.905599
1.0,15,1355.328422
-2.0,9,1355.461353
9.0,8,1355.602353
-3.0,10,1355.777456
-2.0,9,1356.50496
-11.0,6,1356.661956
8.0,5,1356.738957
-1.0,12,1356.94996
4.0,5,1357.082483
10.0,9,1357.276988
9.0,8,1357.429981
-4.0,7,1357.541981
3.0,9,1357.708982
1.0,6,1357.829995
2.0,6,1357.920996
0.0,8,1530.691439
-3.0,8,1530.830436
5.0,5,1530.916435
0.0,10,1531.171822
-7.0,12,1531.381819
-2.0,12,1532.004969
1.0,8,1532.186496
-3.0,10,1532.315496
7.0,8,1532.427493
11.0,6,1532.508493
11.0,8,1532.650497
13.0,6,1532.769493
13.0,5,1532.913213
-5.0,8,1533.051375
-4.0,9,1533.269375
-4.0,5,1533.344385
-6.0,13,1533.966376
-6.0,7,1534.075889
-3.0,8,1534.203889
10.0,6,1534.329055
5.0,8,1534.477056
7.0,9,1534.592056
4.0,7,1534.683059
2.0,6,1534.790056
-4.0,10,1534.963059
8.0,6,1535.04157
3.0,6,1535.135572
-2.0,6,1535.268569
6.0,8,1535.377578
5.0,5,1535.431572
10.0,8,1535.558569
9.0,5,1535.659006
11.0,6,1535.744004
6.0,12,1535.998004
0.0,5,1536.097656
-13.0,6,1536.211654
3.0,5,1536.286655
6.0,7,1536.524664
-5.0,6,1536.601658
-2.0,8,1536.751655
4.0,11,1536.924657
-2.0,8,1537.028809
-1.0,6,1537.100316
9.0,9,1537.283315
-7.0,5,1537.355315
6.0,8,1537.494323
4.0,10,1537.714316
12.0,8,1537.886315
-1.0,8,1538.264835
21.0,6,1538.334828
1.0,9,1538.615984
0.0,9,1538.757985
7.0,7,1538.918984
4.0,6,1539.020776
7.0,9,1539.191291
-5.0,7,1539.330291
4.0,9,1539.466357
-2.0,7,1539.604293
12.0,7,1539.736456
-8.0,10,1539.929458
6.0,9,1540.085971
5.0,7,1540.172968
13.0,6,1540.26997
8.0,5,1540.357968
3.0,7,1540.527972
12.0,6,1540.614017
-2.0,6,1540.728024
-4.0,6,1540.881017
5.0,6,1541.019018
-1.0,8,1541.224373
8.0,7,1541.454371
2.0,6,1541.656371
5.0,7,1541.849374
7.0,12,1542.346412
13.0,5,1542.417412
7.0,12,1542.621813
5.0,6,1542.756805
8.0,8,1542.855808
7.0,11,1543.051808
3.0,10,1543.20611
-5.0,6,1543.29311
-11.0,5,1543.366107
10.0,7,1543.618107
6.0,6,1543.749112
3.0,7,1543.874792
1.0,6,1543.963794
5.0,11,1544.18031
11.0,9,1544.3103
3.0,7,1544.9347
7.0,5,1544.988699
-3.0,7,1545.066702
-6.0,7,1545.156214
8.0,6,1545.25988
12.0,7,1545.373877
6.0,16,1545.62669
11.0,6,1545.754249
-5.0,8,1545.868251
4.0,6,1545.975248
6.0,6,1546.090532
-3.0,7,1546.263539
12.0,6,1546.382539
-5.0,6,1546.455529
3.0,11,1546.897624
-3.0,9,1547.032621
0.0,6,1547.229048
2.0,7,1547.40319
3.0,6,1547.57819
-1.0,7,1547.825193
-12.0,10,1548.019332
16.0,11,1548.216933
17.0,8,1548.347852
5.0,9,1548.485859
-1.0,11,1548.671848
2.0,15,1549.154497
4.0,11,1549.331432
3.0,5,1549.423432
11.0,6,1549.521429
6.0,15,1549.783431
11.0,7,1549.904432
17.0,7,1550.236941
-5.0,10,1550.960844
11.0,6,1551.103232
8.0,9,1551.323232
11.0,9,1551.436232
9.0,7,1551.561233
-2.0,7,1551.768232
2.0,7,1551.997848
-5.0,9,1552.148915
-1.0,8,1552.285916
-2.0,7,1552.390918
7.0,6,1552.528914
2.0,5,1552.674914
5.0,6,1552.792914
1.0,9,1552.953917
-2.0,8,1553.135925
-6.0,6,1553.229924
3.0,6,1553.315235
14.0,12,1553.632234
-1.0,10,1553.885234
-7.0,11,1554.067237
7.0,5,1554.139514
-5.0,8,1554.298516
-10.0,6,1554.413515
6.0,5,1554.506511
8.0,11,1554.673514
-3.0,10,1554.95578
2.0,7,1555.116286
3.0,7,1555.234294
-1.0,6,1555.384298
11.0,6,1555.552291
-2.0,8,1555.673723
-7.0,6,1555.811723
2.0,5,1555.887722
23.0,10,1556.142112
1.0,7,1556.319119
-3.0,11,1556.530104
-6.0,6,1556.645104
11.0,8,1556.783324
-1.0,10,1556.998381
7.0,8,1557.121319
9.0,7,1557.331828
10.0,6,1557.425833
2.0,8,1557.575993
11.0,9,1557.727995
24.0,9,1557.896996
4.0,8,1558.022993
20.0,6,1558.112993
3.0,6,1558.198498
7.0,10,1558.365501
2.0,12,1558.617502
10.0,11,1558.814167
-3.0,8,1558.997708
5.0,7,1559.089705
-3.0,7,1559.241146
-7.0,8,1559.392146
-1.0,6,1559.496154
9.0,5,1559.559146
-4.0,7,1559.658146
3.0,8,1559.757146
-4.0,7,1559.858149
0.0,6,1559.952151
0.0,9,1560.364147
-5.0,7,1560.499149
5.0,6,1560.574149
18.0,6,1560.704538
3.0,8,1560.83653
11.0,11,1561.027536
8.0,7,1561.145033
4.0,11,1561.322041
-4.0,7,1561.479038
10.0,6,1561.648144
8.0,6,1561.863224
-8.0,7,1562.171662
15.0,8,1562.28266
5.0,6,1562.44266
19.0,6,1562.554658
10.0,8,1562.70666
3.0,6,1562.893659
10.0,5,1563.033864
19.0,7,1563.127939
0.0,12,1563.467385
3.0,8,1563.605386
-1.0,6,1563.710388
13.0,7,1563.805385
-4.0,6,1563.918385
-7.0,9,1564.060386
2.0,6,1564.17393
3.0,7,1564.311645
12.0,5,1564.389644
0.0,6,1564.889645
4.0,6,1565.025644
9.0,8,1565.142644
0.0,6,1565.251154
10.0,5,1565.325153
8.0,5,1565.46115
9.0,7,1565.664932
11.0,8,1565.824925
-4.0,7,1565.952924
5.0,9,1566.118935
2.0,9,1567.771101
0.0,10,1567.9321
3.0,5,1568.028101
2.0,10,1568.207603
-7.0,6,1568.330603
9.0,6,1568.423753
11.0,8,1568.616756
5.0,5,1568.751756
