#{"t_start": 1732804559.5256586, "env_id": "sokoban-wide-v0"}
r,l,t
4.0,29,44343.397124
0.0,20,44343.62966
0.0,46,44344.628861
12.0,11,44527.621556
2.0,18,44528.365374
4.0,34,44528.853725
5.0,96,44531.442565
0.0,14,44531.63752
2.0,59,44532.654102
-4.0,22,44532.921586
8.0,14,44533.070727
7.0,12,44533.279504
2.0,13,44533.420085
12.0,28,44533.872608
7.0,13,44534.174061
6.0,15,44534.642206
12.0,14,44535.125099
1.0,7,44535.178607
15.0,16,44536.478504
15.0,24,44536.940078
4.0,34,44537.778259
13.0,16,44538.102499
1.0,21,44538.4785
4.0,11,44538.723779
10.0,67,44540.111981
10.0,25,44540.80201
-1.0,35,44541.413507
8.0,32,44542.326175
7.0,51,44543.449228
1.0,62,44544.93526
2.0,12,44545.233005
8.0,29,44546.162268
10.0,34,44546.93855
10.0,38,44547.650882
5.0,27,44548.098436
17.0,8,44548.32345
5.0,19,44548.67837
11.0,65,44550.025522
5.0,47,44550.947796
15.0,54,44551.953348
5.0,23,44552.371371
13.0,25,44552.920388
4.0,8,44553.072127
7.0,22,44553.523565
10.0,6,44553.632093
1.0,9,44553.779027
-4.0,47,44555.044932
9.0,38,44555.725291
-3.0,38,44556.355441
10.0,23,44556.762707
15.0,10,44556.911993
21.0,14,44557.104769
0.0,7,44558.222314
10.0,9,44561.530559
10.0,28,44563.348215
27.0,11,44563.46937
15.0,11,44563.602574
12.0,8,44563.759009
-5.0,41,44564.523246
1.0,18,44564.925252
3.0,15,44565.338564
17.0,7,44565.478733
2.0,13,44565.858536
7.0,34,44566.760476
2.0,125,44569.663972
0.0,125,44571.656637
13.0,8,44571.806593
16.0,11,44572.048378
6.0,33,44572.732512
9.0,46,44573.378241
11.0,6,44573.47874
1.0,17,44573.814591
18.0,5,44573.918476
12.0,7,44574.062832
9.0,26,44574.621037
-4.0,53,44575.278194
6.0,10,44575.409661
1.0,125,44765.380022
-4.0,32,44765.89882
12.0,24,44766.179147
7.0,8,44766.275186
5.0,100,44768.068052
0.0,28,44768.554016
20.0,58,44770.637398
5.0,23,44771.103743
2.0,41,44771.742946
11.0,55,44772.654666
1.0,83,44773.653724
9.0,15,44773.895948
1.0,51,44774.544054
2.0,17,44774.728199
11.0,8,44774.803689
4.0,16,44774.951856
10.0,66,44776.578892
-1.0,125,44778.978616
-1.0,46,44779.597694
7.0,17,44779.860076
5.0,93,44780.994602
6.0,31,44781.599721
10.0,7,44781.878586
10.0,78,44783.534282
10.0,60,44785.878966
8.0,19,44786.132475
5.0,95,44789.909379
5.0,118,44796.163208
-3.0,125,44798.340008
7.0,10,44798.493043
3.0,11,44798.603803
4.0,24,44798.976855
17.0,11,44799.165711
1.0,52,44799.836562
9.0,30,44800.137952
8.0,36,44800.707691
20.0,13,44800.978622
11.0,13,44801.336837
9.0,14,44801.678756
3.0,125,44804.15549
0.0,104,44807.770515
14.0,9,44807.923796
3.0,31,44808.474028
6.0,20,44808.945141
4.0,31,44992.996878
6.0,121,44994.678602
10.0,13,44994.805936
10.0,29,44995.300572
17.0,25,44995.60481
16.0,14,44995.877093
10.0,6,44995.961596
11.0,21,44996.350146
15.0,12,44997.579829
1.0,77,44999.168932
1.0,24,44999.711404
10.0,30,45000.179028
2.0,51,45000.978336
7.0,35,45001.601774
12.0,23,45001.998494
5.0,23,45002.613698
3.0,35,45003.340623
13.0,19,45003.752085
13.0,8,45003.925929
5.0,14,45004.304615
3.0,17,45004.778477
6.0,16,45005.253451
14.0,18,45005.855435
17.0,7,45006.040396
5.0,36,45006.703028
17.0,37,45007.946134
2.0,25,45008.743896
-3.0,44,45010.278331
13.0,8,45010.57813
10.0,7,45010.824412
0.0,87,45012.526724
7.0,63,45013.278925
20.0,21,45013.540445
8.0,13,45013.995732
5.0,10,45014.202039
8.0,48,45015.065322
11.0,47,45015.770158
14.0,8,45015.895377
13.0,69,45017.12249
-3.0,93,45019.400493
5.0,13,45019.571369
10.0,43,45020.501753
16.0,13,45020.643554
12.0,7,45020.706944
3.0,27,45021.134748
19.0,24,45021.469265
4.0,63,45022.503939
8.0,10,45022.665756
12.0,11,45022.794722
5.0,7,45022.878273
12.0,10,45023.019061
2.0,12,45023.178373
5.0,24,45023.566251
0.0,84,45025.304657
17.0,34,45025.969661
16.0,26,45026.415869
8.0,23,45027.067957
0.0,15,45027.451987
7.0,23,45027.841882
-4.0,19,45028.202224
2.0,10,45028.451148
10.0,25,45028.900766
10.0,14,45029.176705
9.0,19,45029.539106
10.0,15,45029.678358
4.0,6,45029.778046
9.0,7,45029.878625
4.0,18,45030.110889
-1.0,54,45030.823518
7.0,76,45032.504988
8.0,6,45032.723509
5.0,71,45216.878582
1.0,68,45218.207302
10.0,15,45218.378815
17.0,29,45219.027842
5.0,15,45219.543817
5.0,23,45219.94666
6.0,40,45221.737735
7.0,10,45222.003321
15.0,46,45223.379066
12.0,29,45224.479468
10.0,13,45225.012911
10.0,11,45225.477981
13.0,23,45225.951115
12.0,19,45226.419411
7.0,84,45228.452655
18.0,13,45228.755389
1.0,53,45229.929566
11.0,50,45231.078208
23.0,9,45231.360433
3.0,11,45231.610032
13.0,52,45232.836882
24.0,16,45233.078915
11.0,44,45233.997475
9.0,45,45235.10257
13.0,24,45235.512268
8.0,15,45235.848574
23.0,12,45236.050012
5.0,38,45236.479141
8.0,31,45236.941015
7.0,10,45237.078873
5.0,53,45237.84795
15.0,10,45238.107491
1.0,125,45240.136049
7.0,15,45241.125149
6.0,18,45242.195258
11.0,8,45242.47881
0.0,81,45244.053186
2.0,19,45245.349261
5.0,20,45245.56589
15.0,7,45245.6737
5.0,28,45245.978728
10.0,8,45246.064244
7.0,16,45246.240018
-5.0,27,45246.517647
10.0,19,45246.804922
10.0,21,45247.267245
11.0,27,45247.776774
15.0,71,45248.936523
20.0,6,45249.018578
5.0,12,45249.129065
3.0,9,45249.233522
7.0,11,45249.351462
10.0,17,45249.635817
8.0,36,45250.778594
15.0,5,45250.861239
8.0,11,45250.968342
1.0,21,45251.171071
10.0,20,45251.40906
25.0,8,45251.521501
13.0,21,45252.227821
15.0,18,45252.778519
5.0,65,45254.008973
13.0,10,45254.265632
-4.0,33,45255.058137
7.0,56,45255.896596
7.0,77,45257.23221
-3.0,12,45257.594462
3.0,16,45258.068767
3.0,14,45258.478242
5.0,79,45260.278208
2.0,49,45445.657302
-1.0,12,45445.845449
2.0,125,45449.257667
7.0,41,45452.534605
1.0,10,45453.637622
2.0,125,45464.128472
4.0,12,45464.349468
18.0,6,45464.469246
16.0,5,45464.565831
15.0,31,45464.951133
2.0,125,45467.178966
10.0,25,45468.03567
-4.0,125,45472.76741
6.0,18,45473.175385
1.0,26,45473.766289
10.0,49,45474.356021
12.0,43,45475.010264
-1.0,33,45475.779006
3.0,11,45476.302573
10.0,125,45481.278968
15.0,12,45481.550248
17.0,22,45482.11685
9.0,23,45482.439129
5.0,20,45482.658981
6.0,8,45482.763734
10.0,44,45483.578368
6.0,15,45483.819071
5.0,125,45486.753317
-3.0,6,45486.842913
0.0,125,45490.251003
5.0,125,45492.664605
4.0,8,45492.959588
10.0,15,45493.245121
13.0,5,45493.324261
-2.0,125,45496.578614
3.0,125,45498.403105
10.0,18,45498.754616
4.0,10,45498.896666
5.0,25,45499.212392
1.0,8,45499.36506
7.0,25,45499.670158
4.0,50,45500.179958
5.0,33,45500.763658
13.0,13,45501.031719
15.0,54,45501.615698
5.0,42,45502.123453
12.0,9,45694.24944
-3.0,125,45698.800672
15.0,25,45700.057909
15.0,66,45702.404554
-3.0,10,45702.592613
5.0,33,45703.388267
10.0,31,45703.823373
8.0,31,45704.287581
10.0,8,45704.474123
-1.0,49,45706.086863
2.0,7,45706.766177
1.0,23,45707.180479
3.0,55,45708.025748
0.0,125,45710.862467
25.0,13,45711.128121
3.0,7,45711.30357
12.0,8,45711.474453
12.0,17,45713.92111
16.0,11,45714.990524
2.0,17,45716.959081
15.0,103,45722.185138
23.0,19,45722.714077
13.0,40,45724.072196
5.0,37,45724.730347
5.0,125,45726.846889
13.0,35,45727.661288
11.0,26,45728.454199
18.0,7,45728.655557
21.0,14,45728.946156
8.0,39,45729.522397
7.0,25,45731.024081
10.0,13,45731.266869
5.0,59,45732.13919
5.0,14,45732.538934
18.0,14,45732.949361
5.0,96,45735.278312
13.0,26,45735.91593
4.0,8,45736.146988
11.0,16,45736.4934
5.0,23,45736.831298
25.0,35,45737.244376
15.0,38,45738.002605
10.0,94,45740.612383
7.0,7,45740.811524
6.0,125,45742.961334
15.0,8,45743.062854
10.0,24,45743.410424
-2.0,7,45743.530639
15.0,16,45743.867785
0.0,18,45744.576407
7.0,17,45744.870382
-4.0,125,45746.885343
12.0,125,45749.494189
-2.0,125,45963.493675
-2.0,16,45963.912306
2.0,57,45965.233433
5.0,15,45965.59052
6.0,59,45966.65946
8.0,59,45967.478899
9.0,14,45967.76942
10.0,125,45970.590086
12.0,22,45971.206683
5.0,7,45971.4149
5.0,19,45971.911895
12.0,7,45972.098403
-6.0,59,45973.425748
3.0,32,45974.165595
8.0,38,45974.867167
1.0,10,45975.074981
16.0,36,45975.717039
9.0,11,45975.883683
10.0,24,45976.260887
2.0,8,45976.364096
-1.0,72,45978.094005
5.0,107,45980.252006
17.0,62,45981.433337
5.0,9,45981.735921
22.0,46,45983.27767
5.0,10,45983.577715
24.0,35,45985.679771
5.0,53,45986.563951
10.0,26,45986.877025
7.0,122,45990.098277
20.0,15,45990.389924
6.0,46,45991.131427
2.0,36,45992.134
7.0,11,45992.532946
-3.0,16,45993.213448
10.0,44,45995.471174
20.0,13,45996.137001
6.0,47,45996.837045
3.0,22,45997.186487
15.0,11,45997.385665
2.0,12,45997.504796
6.0,25,45997.79806
18.0,27,45998.117132
4.0,42,45999.427661
10.0,55,46000.561951
15.0,24,46001.116049
2.0,6,46001.650065
7.0,27,46022.540475
13.0,88,46027.533773
-1.0,33,46030.446621
2.0,86,46033.612662
5.0,125,46244.214044
0.0,125,46246.846539
12.0,18,46247.282641
4.0,21,46248.499813
3.0,72,46250.913474
5.0,90,46252.295872
2.0,6,46252.363907
8.0,12,46252.559807
-4.0,105,46255.664917
1.0,10,46255.950627
8.0,62,46257.862993
11.0,51,46260.942028
10.0,125,46263.708032
10.0,125,46267.425573
12.0,15,46267.901082
3.0,38,46268.493469
8.0,8,46268.601082
1.0,20,46268.956068
8.0,46,46269.967818
10.0,125,46273.651325
9.0,125,46276.481627
-7.0,58,46277.437351
7.0,7,46277.571831
12.0,8,46277.776498
-3.0,34,46278.823373
9.0,72,46281.202943
5.0,125,46284.16361
3.0,19,46284.687899
8.0,6,46284.84207
4.0,40,46286.112627
3.0,12,46286.323517
9.0,100,46287.862922
8.0,27,46288.262039
5.0,23,46288.632898
6.0,5,46288.734811
0.0,19,46289.288153
-4.0,26,46290.3869
10.0,49,46292.182281
9.0,30,46292.911118
2.0,125,46298.20473
10.0,17,46505.414073
2.0,50,46506.963613
10.0,40,46507.756944
5.0,125,46509.710997
7.0,18,46509.964158
10.0,14,46510.133962
23.0,18,46510.376514
13.0,8,46510.468079
7.0,38,46511.15287
6.0,18,46511.363954
15.0,31,46511.727706
30.0,14,46511.899885
10.0,66,46512.862601
5.0,28,46513.515898
4.0,53,46514.387099
13.0,13,46514.787138
7.0,125,46518.046726
3.0,6,46518.303275
15.0,106,46521.748639
3.0,80,46523.325074
12.0,13,46523.615452
8.0,125,46526.620953
13.0,18,46526.942931
4.0,78,46529.177768
9.0,32,46530.044627
11.0,12,46530.270929
15.0,125,46533.887966
15.0,11,46534.170265
-2.0,125,46538.609154
0.0,62,46540.643678
2.0,24,46541.601486
0.0,26,46542.459018
9.0,29,46543.041127
7.0,84,46545.00705
-4.0,9,46545.284879
5.0,15,46545.792703
9.0,16,46546.099052
10.0,18,46546.406036
3.0,41,46547.308941
-2.0,17,46547.788347
19.0,10,46548.105862
10.0,17,46548.729984
12.0,46,46549.600586
4.0,54,46550.690962
10.0,125,46554.56175
11.0,125,46766.450163
5.0,9,46766.603451
2.0,84,46768.241316
10.0,34,46768.643338
10.0,61,46769.392548
5.0,125,46771.303715
1.0,13,46771.664775
10.0,45,46772.634189
7.0,36,46773.181693
7.0,43,46774.523045
2.0,93,46776.510029
8.0,8,46776.670749
8.0,55,46777.601243
17.0,97,46780.607249
23.0,38,46781.800651
10.0,63,46783.295731
5.0,24,46783.762914
10.0,20,46784.32172
5.0,22,46785.893916
8.0,61,46787.829839
10.0,15,46788.321685
12.0,8,46788.552927
17.0,14,46789.005122
7.0,10,46789.294101
11.0,23,46789.629166
14.0,10,46789.735907
-2.0,21,46789.967112
-3.0,74,46790.977856
1.0,82,46793.309593
13.0,42,46794.447999
18.0,12,46794.58992
20.0,16,46794.885818
10.0,28,46795.367326
8.0,17,46795.557976
5.0,125,46797.709808
6.0,59,46799.610354
0.0,38,46801.60871
5.0,17,46802.463239
7.0,33,46804.321672
11.0,73,46806.187091
5.0,55,46807.216775
4.0,12,46807.457956
1.0,20,46808.01869
10.0,6,46808.165135
10.0,15,46808.851434
19.0,19,46809.330657
9.0,15,46809.737009
12.0,11,46810.05778
4.0,122,46814.353481
20.0,54,46816.012779
10.0,108,47027.708009
0.0,125,47029.999686
-2.0,125,47035.452635
7.0,8,47036.111189
0.0,14,47037.548165
-2.0,6,47038.571116
8.0,24,47040.345886
7.0,32,47040.737022
17.0,24,47041.18114
12.0,26,47041.842601
8.0,96,47044.06768
-1.0,15,47044.342743
9.0,14,47044.636451
-5.0,6,47044.791356
5.0,8,47044.948053
5.0,110,47046.663331
10.0,11,47046.840551
10.0,125,47049.480634
-1.0,11,47049.698843
20.0,11,47051.098784
6.0,11,47051.351065
7.0,56,47052.566458
-2.0,21,47052.939381
5.0,19,47053.665796
8.0,19,47054.331079
0.0,27,47055.045475
10.0,32,47055.745876
9.0,10,47055.969925
1.0,89,47058.733288
11.0,7,47058.942106
12.0,20,47059.626935
3.0,25,47060.381769
13.0,45,47061.489836
-1.0,11,47061.747695
-4.0,27,47062.300998
14.0,11,47062.597902
6.0,45,47064.910085
3.0,125,47068.565187
-3.0,16,47068.898608
5.0,18,47069.240932
0.0,125,47072.364812
7.0,44,47073.780904
10.0,125,47076.180913
7.0,35,47077.235837
-4.0,33,47079.440938
10.0,22,47080.418978
0.0,7,47080.772254
14.0,36,47081.648667
2.0,17,47081.913397
4.0,125,47293.832029
17.0,8,47294.035653
3.0,19,47294.335648
10.0,7,47294.430986
5.0,6,47294.531639
-4.0,35,47295.059059
17.0,14,47295.223541
8.0,12,47295.422189
3.0,12,47295.66153
7.0,6,47295.763969
-2.0,95,47297.377388
0.0,125,47301.518687
0.0,125,47304.288213
6.0,25,47304.714867
5.0,6,47304.813829
10.0,125,47309.047138
12.0,125,47312.117837
17.0,30,47312.655568
8.0,10,47312.898076
-2.0,43,47314.967017
10.0,18,47315.290867
15.0,9,47315.3933
-1.0,31,47315.877199
14.0,43,47316.390859
3.0,12,47316.612674
-3.0,125,47319.273353
6.0,22,47319.835186
3.0,55,47321.609836
14.0,35,47322.981219
9.0,66,47324.750667
13.0,11,47324.886122
-11.0,14,47325.053502
1.0,16,47325.375735
5.0,8,47327.750273
13.0,11,47328.183431
14.0,21,47329.024142
-4.0,15,47329.29404
-3.0,11,47329.603304
5.0,64,47330.723688
10.0,9,47330.91337
2.0,12,47331.113299
14.0,30,47331.633287
4.0,23,47332.105816
0.0,33,47332.793303
10.0,12,47333.015209
-4.0,11,47333.299941
5.0,106,47337.363939
8.0,15,47337.673997
3.0,8,47337.791553
2.0,72,47339.041857
9.0,12,47339.280776
10.0,24,47339.584991
11.0,19,47341.025908
10.0,97,47342.788669
9.0,38,47343.641835
2.0,38,47344.49096
24.0,55,47553.530858
7.0,107,47555.252868
12.0,34,47556.342616
5.0,98,47559.49116
2.0,5,47559.667702
8.0,29,47560.443523
17.0,22,47561.209728
1.0,22,47561.740072
15.0,8,47561.92573
11.0,9,47562.192878
11.0,69,47563.996605
8.0,21,47564.434216
12.0,16,47564.752598
25.0,66,47566.18724
6.0,84,47568.267998
5.0,97,47570.393271
-3.0,33,47570.950642
12.0,10,47571.119019
7.0,62,47573.200824
3.0,14,47573.456954
7.0,24,47573.898754
5.0,8,47574.048764
15.0,74,47575.769181
12.0,31,47576.573395
10.0,38,47577.472268
13.0,8,47577.619421
7.0,9,47577.794803
5.0,23,47578.098315
7.0,12,47578.297129
8.0,51,47579.137869
10.0,9,47579.332807
6.0,17,47579.619758
-2.0,21,47580.002803
4.0,12,47580.198141
-3.0,7,47580.278798
18.0,52,47581.178283
14.0,60,47582.183709
10.0,16,47583.028761
6.0,27,47584.242351
10.0,14,47585.092242
10.0,43,47587.805724
-1.0,7,47588.371683
-4.0,81,47590.468017
6.0,21,47590.907204
-3.0,10,47591.038325
12.0,7,47591.118707
4.0,15,47591.372709
17.0,9,47591.546007
14.0,14,47591.821405
20.0,5,47591.920487
0.0,75,47593.687163
18.0,10,47593.84407
0.0,7,47593.954917
5.0,9,47594.325274
10.0,10,47595.145195
0.0,46,47596.076668
7.0,9,47596.257097
4.0,119,47599.375783
10.0,24,47599.84405
8.0,24,47600.436004
12.0,70,47602.242381
8.0,125,47813.193099
5.0,125,47815.195703
23.0,7,47815.32662
0.0,17,47815.550306
-1.0,13,47815.699973
17.0,20,47815.988445
2.0,20,47816.396981
7.0,125,47818.837412
-2.0,16,47819.11475
0.0,9,47819.212733
8.0,10,47819.333148
8.0,10,47819.472692
9.0,11,47819.696914
19.0,12,47820.000691
0.0,17,47820.372654
2.0,15,47820.692712
0.0,125,47823.801072
9.0,9,47823.985599
0.0,15,47824.29968
0.0,120,47829.872196
4.0,21,47831.230983
15.0,11,47831.405816
6.0,11,47831.564862
0.0,52,47832.445971
10.0,8,47832.589009
4.0,17,47832.78386
12.0,5,47832.843449
12.0,16,47833.03639
12.0,12,47833.188921
-1.0,14,47833.345756
2.0,125,47837.185854
0.0,125,47839.832616
4.0,81,47841.791415
5.0,125,47843.997642
6.0,9,47844.235061
5.0,10,47844.488768
0.0,5,47844.611398
2.0,21,47845.063905
10.0,65,47846.062784
13.0,17,47846.278663
38.0,11,47846.454005
6.0,11,47846.58961
7.0,14,47846.75
1.0,31,47847.378023
0.0,125,47849.631462
10.0,26,47850.163074
4.0,42,47852.288452
12.0,20,47852.663879
5.0,121,47857.033621
5.0,5,47857.139721
5.0,17,47857.616029
10.0,22,47858.208052
7.0,8,47858.436345
8.0,12,47858.64092
16.0,14,47858.799093
19.0,17,47859.110027
5.0,8,47859.348098
5.0,19,47859.736009
18.0,18,47860.201751
5.0,8,47860.385383
5.0,8,47860.54251
18.0,18,48068.419568
-11.0,8,48068.515197
10.0,25,48069.00514
4.0,67,48070.822519
0.0,5,48071.640752
5.0,79,48076.860752
1.0,34,48077.65596
15.0,9,48077.833961
2.0,44,48079.101251
13.0,7,48079.285853
5.0,18,48079.737816
3.0,10,48079.901219
4.0,31,48080.57346
2.0,8,48080.704903
5.0,91,48083.451654
5.0,100,48086.080013
-3.0,47,48087.09272
15.0,6,48087.244748
1.0,7,48087.453644
10.0,13,48087.775878
12.0,12,48088.172983
21.0,83,48091.765283
5.0,20,48092.111936
19.0,16,48092.455595
6.0,41,48093.899067
2.0,22,48094.598799
8.0,9,48094.910006
0.0,36,48096.103712
2.0,23,48096.776009
1.0,125,48102.75806
2.0,16,48103.142294
12.0,103,48105.512068
-3.0,15,48105.827046
2.0,125,48107.968326
13.0,20,48108.331896
17.0,7,48108.454876
3.0,73,48110.083281
0.0,9,48110.295159
6.0,49,48111.400303
7.0,20,48111.915048
23.0,30,48112.600826
0.0,14,48112.881736
2.0,125,48115.425875
12.0,39,48116.235977
3.0,21,48116.625094
8.0,21,48118.21504
7.0,14,48118.578768
-22.0,125,48122.077768
12.0,17,48122.65101
-3.0,13,48122.908659
4.0,26,48123.425007
5.0,125,48126.173302
3.0,9,48126.330641
5.0,13,48126.578136
3.0,8,48126.720594
10.0,12,48334.077679
20.0,12,48334.353757
-8.0,52,48335.769375
10.0,7,48335.941133
1.0,33,48336.585982
0.0,10,48336.711944
7.0,8,48336.863737
5.0,11,48337.022872
11.0,16,48337.385785
5.0,13,48337.715192
9.0,31,48338.285975
8.0,122,48341.205745
6.0,58,48342.366925
7.0,125,48344.968132
13.0,8,48345.057728
6.0,10,48345.172689
2.0,73,48346.550532
8.0,43,48347.525789
11.0,12,48348.819319
-2.0,16,48349.138345
7.0,107,48351.836053
7.0,37,48352.623094
8.0,5,48352.702302
1.0,18,48352.891386
7.0,15,48353.137783
6.0,9,48353.28335
6.0,7,48353.398746
-1.0,67,48354.78603
5.0,7,48354.926436
5.0,69,48356.013023
-3.0,50,48357.051868
12.0,18,48357.295238
6.0,8,48357.393914
7.0,21,48357.750777
8.0,78,48358.786893
2.0,7,48358.872634
-4.0,33,48359.578096
11.0,24,48359.993776
5.0,11,48360.309844
12.0,46,48361.241384
-2.0,15,48361.418973
8.0,59,48362.349356
3.0,34,48363.152086
13.0,72,48364.485032
0.0,7,48364.578897
10.0,24,48364.91907
15.0,10,48365.053676
6.0,31,48365.59223
10.0,91,48368.018607
2.0,99,48370.118737
15.0,35,48371.163817
7.0,14,48371.662025
2.0,125,48374.853713
2.0,29,48375.340141
10.0,13,48375.625261
13.0,8,48375.930877
7.0,47,48376.87362
9.0,22,48377.191482
-2.0,76,48585.578098
8.0,38,48586.163359
2.0,76,48587.936646
7.0,34,48588.591948
-1.0,24,48589.342508
5.0,29,48590.047046
20.0,13,48590.413393
6.0,24,48591.120624
15.0,35,48592.075915
-2.0,55,48593.191306
5.0,25,48593.797286
-3.0,125,48596.828916
2.0,125,48601.179624
4.0,72,48602.972046
3.0,10,48603.269099
5.0,44,48607.62371
3.0,125,48610.16853
12.0,36,48611.047211
14.0,14,48611.255834
2.0,11,48611.460727
0.0,125,48614.456868
15.0,21,48615.020756
5.0,125,48619.139987
7.0,8,48619.298075
8.0,19,48619.657721
10.0,20,48619.910349
18.0,9,48620.016678
11.0,9,48620.120627
15.0,11,48620.317497
14.0,68,48621.394021
0.0,125,48624.296351
0.0,125,48627.510856
9.0,9,48627.851661
5.0,10,48628.200865
5.0,14,48628.72408
5.0,13,48629.148959
-6.0,13,48629.311559
15.0,17,48629.667229
-2.0,35,48631.267761
14.0,21,48632.016468
10.0,8,48632.377033
0.0,7,48632.722557
2.0,22,48633.887816
7.0,47,48635.913954
6.0,34,48636.976216
-5.0,125,48639.015652
3.0,17,48639.206878
3.0,21,48846.944848
-1.0,42,48848.189523
7.0,11,48848.403998
18.0,18,48848.769322
1.0,57,48849.996053
5.0,125,48853.35496
0.0,22,48853.926707
1.0,35,48854.992997
18.0,10,48855.293417
-3.0,7,48855.4951
2.0,12,48855.863375
4.0,22,48856.577267
15.0,7,48856.741809
1.0,26,48857.195465
1.0,11,48857.496402
8.0,21,48858.332018
-1.0,125,48862.443869
8.0,125,48868.948277
12.0,9,48869.164232
17.0,5,48869.288792
10.0,16,48869.709863
1.0,57,48872.536924
6.0,7,48872.922475
10.0,6,48873.235054
1.0,103,48875.887164
3.0,65,48877.157903
2.0,13,48877.48395
5.0,125,48880.171299
10.0,20,48880.509689
12.0,25,48881.151145
10.0,41,48881.908754
13.0,34,48882.574894
-3.0,125,48886.304864
-3.0,102,48889.049688
6.0,33,48889.785595
10.0,5,48889.963355
5.0,39,48891.906332
6.0,30,48893.936964
20.0,9,48894.142591
2.0,16,48894.493708
-9.0,7,48894.659029
10.0,12,48894.957774
9.0,26,48895.857384
14.0,31,48897.195062
15.0,11,48897.581936
6.0,29,48898.784055
12.0,10,48899.259802
12.0,9,48899.667399
7.0,16,48900.097628
-4.0,70,48901.685098
0.0,11,48902.066442
3.0,125,48905.753196
7.0,35,48906.458657
10.0,9,48906.645794
15.0,91,49116.005197
-5.0,12,49116.21603
-1.0,33,49117.104054
10.0,10,49117.393682
3.0,6,49117.564242
4.0,18,49118.156067
22.0,9,49118.540433
11.0,27,49119.553639
-4.0,9,49119.810546
3.0,20,49120.317744
22.0,5,49120.449605
-5.0,13,49120.75193
11.0,17,49121.011621
2.0,42,49121.951097
10.0,13,49122.454766
8.0,22,49123.337715
-7.0,76,49126.145804
6.0,18,49126.452903
-1.0,15,49127.181382
12.0,24,49128.643872
15.0,57,49129.579531
7.0,32,49130.038849
18.0,5,49131.230633
10.0,29,49131.74983
15.0,11,49132.017288
5.0,125,49134.532709
1.0,55,49135.999982
3.0,20,49136.33408
12.0,15,49136.66732
6.0,19,49137.185686
26.0,13,49137.612726
-7.0,117,49141.408059
8.0,11,49141.682893
16.0,47,49142.99026
3.0,63,49144.416794
7.0,43,49145.241297
4.0,13,49145.602881
15.0,13,49145.953031
7.0,27,49146.608592
5.0,16,49147.111406
5.0,24,49148.035928
2.0,97,49150.83955
-5.0,83,49152.957198
0.0,32,49153.575511
9.0,13,49153.806489
4.0,14,49154.02377
3.0,32,49154.486857
1.0,22,49154.730262
2.0,24,49155.051699
7.0,32,49156.654932
5.0,20,49156.888424
0.0,78,49158.783971
10.0,17,49159.401738
-3.0,125,49162.653395
-4.0,33,49163.097629
-4.0,9,49163.203685
9.0,6,49163.283596
8.0,27,49163.725529
-2.0,38,49164.64028
-2.0,15,49165.154058
7.0,13,49165.289051
11.0,41,49165.811615
5.0,23,49166.145054
6.0,32,49166.550543
1.0,9,49166.658036
5.0,12,49166.792249
6.0,15,49167.071714
5.0,125,49379.776556
5.0,125,49382.969793
-2.0,18,49383.629639
6.0,6,49383.92041
-4.0,54,49385.716027
12.0,18,49386.099102
7.0,42,49386.987731
6.0,23,49387.258343
