#{"t_start": 1732804559.5107043, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,15,12528.407608
15.0,44,12529.203073
8.0,7,12529.271073
2.0,20,12529.630513
10.0,14,12529.87551
-2.0,20,12707.896326
4.0,12,12708.112318
9.0,13,12708.343828
9.0,11,12708.545825
1.0,17,12708.808795
-7.0,26,12709.132792
13.0,7,12709.218676
3.0,15,12709.398198
5.0,10,12709.540189
2.0,20,12710.109364
-3.0,80,12711.46716
2.0,105,12713.3231
7.0,18,12713.70042
10.0,8,12713.90935
-1.0,16,12714.294042
5.0,12,12714.54504
5.0,11,12714.763042
13.0,9,12714.940042
11.0,7,12715.073039
17.0,37,12716.350803
3.0,7,12716.4328
1.0,7,12716.520802
4.0,8,12716.598803
10.0,19,12716.919077
12.0,11,12717.088077
-5.0,17,12717.537588
15.0,9,12717.748581
-5.0,23,12718.275739
15.0,20,12718.624245
6.0,23,12718.95355
10.0,9,12719.123277
0.0,23,12719.786275
3.0,34,12720.293278
10.0,11,12720.557788
15.0,7,12720.752789
0.0,9,12720.927791
15.0,8,12721.080699
-7.0,14,12721.339205
10.0,14,12721.627205
-1.0,12,12721.812204
5.0,19,12722.111207
3.0,8,12722.262207
3.0,11,12722.468748
13.0,11,12722.702748
8.0,37,12723.36825
3.0,12,12723.55325
-1.0,6,12723.703612
5.0,24,12724.187615
13.0,16,12724.437119
7.0,32,12725.0913
1.0,18,12725.705807
3.0,16,12725.923813
5.0,16,12726.225808
6.0,6,12726.423459
13.0,7,12726.653461
6.0,14,12727.037463
12.0,12,12727.468976
2.0,9,12727.695972
3.0,12,12727.98421
7.0,6,12728.06121
6.0,9,12728.219207
15.0,35,12728.955715
10.0,13,12729.272234
4.0,9,12729.424392
10.0,37,12729.987392
-3.0,15,12730.166389
7.0,8,12730.258388
7.0,13,12730.488826
6.0,12,12730.64383
16.0,7,12730.723827
7.0,25,12731.21483
2.0,9,12731.350828
7.0,12,12731.510481
7.0,20,12731.859479
3.0,16,12732.187631
7.0,19,12732.461133
7.0,9,12732.563133
2.0,7,12732.631133
15.0,12,12732.770135
-2.0,11,12732.929136
21.0,13,12733.091133
-2.0,22,12733.632932
9.0,8,12733.747928
-5.0,11,12733.929929
13.0,60,12736.421326
18.0,8,12736.659363
12.0,29,12737.280362
12.0,15,12737.488064
5.0,10,12737.717064
5.0,16,12737.975123
3.0,46,12738.767599
8.0,10,12738.939599
9.0,9,12739.1156
10.0,12,12739.455404
7.0,34,12740.470109
3.0,7,12740.600109
13.0,7,12740.696298
2.0,21,12740.982291
5.0,7,12741.077291
5.0,37,12741.704038
7.0,10,12741.902039
10.0,10,12742.089041
3.0,14,12742.387099
7.0,11,12742.565242
1.0,12,12742.840207
10.0,12,12743.093205
5.0,33,12744.538884
0.0,6,12744.750884
-3.0,21,12745.224884
8.0,11,12745.448393
17.0,25,12746.01668
15.0,9,12746.287758
5.0,42,12747.419947
10.0,11,12747.660455
2.0,10,12748.023455
3.0,9,12748.265526
5.0,18,12748.532033
1.0,15,12748.796033
5.0,74,12928.241015
3.0,16,12928.423116
10.0,24,12928.772116
15.0,5,12928.838119
13.0,12,12928.99512
5.0,17,12929.225432
-5.0,11,12929.524776
15.0,9,12929.615776
15.0,7,12929.722776
13.0,15,12929.944779
5.0,9,12930.07478
12.0,37,12930.747289
4.0,14,12930.931286
-3.0,7,12931.057035
8.0,8,12931.188037
2.0,11,12931.471554
1.0,7,12931.569551
15.0,10,12931.783556
3.0,12,12931.954116
10.0,13,12932.147631
5.0,7,12932.286184
15.0,14,12932.469136
2.0,6,12932.536138
-4.0,9,12932.682144
5.0,12,12932.856135
8.0,11,12933.073145
5.0,20,12933.442347
11.0,11,12933.616344
15.0,16,12933.916248
10.0,6,12934.024862
5.0,6,12934.904704
3.0,6,12934.975702
2.0,9,12935.073702
2.0,7,12935.195851
0.0,16,12935.419364
12.0,27,12935.836365
3.0,14,12936.045374
6.0,44,12936.934134
3.0,15,12937.169125
0.0,12,12937.378637
-3.0,28,12938.689313
13.0,10,12940.060277
5.0,16,12940.269278
5.0,16,12940.540784
6.0,5,12940.65379
13.0,11,12940.982787
-1.0,8,12941.104784
13.0,25,12941.438292
5.0,36,12941.924501
-8.0,16,12942.242501
4.0,8,12942.387006
3.0,13,12942.556006
0.0,12,12942.751009
3.0,6,12942.923006
-2.0,11,12943.061656
10.0,9,12943.212664
9.0,12,12943.438888
25.0,10,12943.539886
5.0,29,12943.928883
8.0,11,12944.719585
-1.0,14,12945.128586
0.0,11,12945.261585
0.0,26,12945.643744
10.0,18,12945.89875
1.0,8,12946.093551
5.0,24,12946.763763
3.0,10,12947.085766
15.0,21,12947.398978
24.0,41,12948.503951
3.0,8,12948.595885
-3.0,7,12948.718509
-4.0,6,12948.835048
1.0,8,12948.918048
2.0,6,12949.010043
-6.0,11,12949.175062
17.0,6,12949.235065
0.0,12,12949.454569
7.0,8,12949.58757
2.0,15,12949.932651
-5.0,7,12950.127773
-4.0,13,12950.365772
18.0,6,12950.518392
7.0,14,12950.765284
-2.0,18,12951.418789
5.0,19,12951.806369
2.0,10,12951.986366
0.0,9,12952.22237
7.0,8,12952.341367
12.0,10,12952.499693
-4.0,8,12952.631692
0.0,19,12952.90697
0.0,17,12953.237972
7.0,15,12953.452365
15.0,10,12953.595364
20.0,9,12953.785367
5.0,38,12954.363229
5.0,34,12954.894166
-2.0,9,12955.072164
5.0,22,12955.51468
1.0,19,12956.742061
5.0,24,12957.404496
2.0,31,12957.827665
7.0,22,12959.077686
-2.0,14,12959.267685
-2.0,12,12959.462184
-5.0,8,12959.616712
10.0,18,12959.816921
0.0,11,12959.978982
0.0,15,12960.204922
2.0,5,12960.287921
2.0,23,12960.910431
-6.0,12,12961.156591
-5.0,8,12961.268583
0.0,8,12961.344583
15.0,11,12961.483174
-3.0,7,12961.591177
3.0,6,12961.682174
15.0,10,12961.920173
4.0,13,12962.301169
2.0,24,12962.732815
0.0,13,12962.954812
7.0,8,12963.092814
6.0,14,12963.420812
7.0,16,12963.75573
-7.0,19,12964.218735
6.0,17,12964.511002
3.0,7,12964.635001
0.0,13,12964.87933
1.0,9,12965.113482
2.0,8,12965.335485
3.0,24,12966.009742
3.0,7,12966.202728
3.0,13,12966.536505
6.0,12,12966.818506
-1.0,14,12966.993509
5.0,14,12967.179571
7.0,11,12967.330505
20.0,11,12967.52554
-9.0,8,12967.625534
9.0,13,12967.80822
2.0,12,12968.015221
6.0,5,12968.101211
5.0,5,12968.196208
2.0,6,12968.300209
30.0,19,12968.623614
15.0,15,12968.916615
2.0,13,12969.15761
5.0,18,12969.475926
-5.0,15,12969.796462
5.0,13,12969.947461
10.0,39,13163.382458
7.0,9,13163.565048
10.0,10,13163.773916
5.0,15,13164.105515
13.0,11,13164.423947
-10.0,61,13165.924696
5.0,19,13166.444712
5.0,11,13166.709826
0.0,15,13167.029672
3.0,14,13167.461786
-2.0,7,13167.655557
2.0,22,13169.747333
1.0,14,13170.102604
3.0,6,13170.182575
3.0,14,13170.416571
-2.0,5,13170.485236
-4.0,9,13170.619485
-2.0,23,13171.326209
15.0,16,13171.733006
9.0,24,13173.23656
4.0,6,13173.309734
6.0,12,13173.498245
16.0,5,13173.598795
14.0,13,13173.88288
13.0,21,13174.350315
6.0,11,13174.605231
0.0,46,13175.577259
0.0,15,13175.82494
5.0,12,13176.058623
6.0,9,13176.260451
6.0,5,13176.333615
2.0,17,13176.767229
5.0,10,13177.078471
0.0,21,13177.494003
14.0,9,13177.641955
-6.0,43,13181.597147
12.0,16,13182.00357
2.0,18,13182.460466
7.0,7,13182.68002
12.0,7,13182.796926
-2.0,14,13183.015738
17.0,8,13183.118979
3.0,52,13183.934674
4.0,7,13184.087717
7.0,52,13185.824619
-4.0,22,13188.810879
12.0,5,13188.919552
7.0,9,13189.049767
2.0,17,13189.51301
7.0,19,13189.899612
10.0,29,13190.727734
6.0,11,13190.900558
3.0,7,13191.03368
3.0,8,13191.230659
0.0,15,13191.555655
-3.0,24,13192.361044
0.0,14,13192.657577
10.0,10,13192.847247
0.0,14,13193.300754
10.0,9,13193.501976
5.0,17,13193.819932
-5.0,17,13194.062573
9.0,16,13194.367543
-4.0,29,13195.079366
5.0,12,13195.325735
15.0,14,13195.572727
12.0,31,13196.179178
10.0,10,13196.415595
0.0,10,13196.788408
0.0,11,13197.142567
0.0,15,13197.567538
0.0,14,13198.15171
17.0,19,13198.460532
-5.0,16,13199.137675
5.0,14,13199.312783
0.0,16,13199.636571
3.0,5,13199.757368
2.0,14,13200.210524
11.0,9,13200.39061
15.0,6,13200.490901
10.0,10,13200.62341
0.0,12,13200.770722
17.0,10,13200.973751
-4.0,10,13202.074866
6.0,22,13202.540307
0.0,19,13202.853672
8.0,11,13203.384023
-2.0,14,13203.704087
7.0,11,13203.906494
-5.0,13,13204.111862
1.0,20,13204.488638
0.0,12,13204.646827
5.0,13,13204.945759
-2.0,17,13205.42714
5.0,11,13205.702909
-3.0,27,13206.217403
10.0,16,13206.691071
12.0,10,13206.991803
3.0,16,13207.328588
10.0,23,13207.913868
8.0,12,13208.163614
4.0,10,13208.387324
9.0,8,13208.494851
16.0,12,13208.693147
3.0,38,13209.290651
10.0,5,13209.431897
0.0,19,13209.771975
12.0,6,13209.847389
15.0,10,13210.032492
3.0,27,13210.667546
5.0,14,13211.047295
2.0,9,13211.249634
-9.0,11,13211.521533
1.0,11,13211.68057
16.0,12,13211.838799
15.0,31,13212.360841
10.0,7,13212.4906
13.0,9,13212.685733
2.0,18,13213.35049
7.0,7,13213.613209
15.0,10,13213.904889
13.0,8,13214.163356
12.0,23,13214.858658
-3.0,16,13215.149709
5.0,9,13215.312581
18.0,7,13215.457943
0.0,29,13216.035657
10.0,13,13216.250917
5.0,29,13216.750841
-4.0,24,13217.25686
10.0,33,13217.892568
10.0,23,13423.279754
-1.0,6,13423.388746
5.0,30,13424.181676
11.0,8,13424.5909
2.0,17,13425.072295
2.0,10,13425.440625
-1.0,14,13425.706561
6.0,10,13425.849159
16.0,16,13426.17194
20.0,7,13426.298227
7.0,7,13426.480775
12.0,17,13427.140547
12.0,6,13427.206167
3.0,16,13427.455695
10.0,32,13427.946764
7.0,13,13428.250722
13.0,11,13428.459607
-1.0,8,13428.61207
-1.0,16,13429.826524
0.0,9,13430.164836
7.0,9,13430.341656
20.0,20,13431.209922
12.0,11,13431.375932
5.0,12,13431.565891
2.0,8,13431.768896
1.0,32,13432.524961
12.0,56,13433.582529
15.0,9,13433.825655
3.0,20,13434.56163
0.0,42,13435.29081
-5.0,28,13435.791697
8.0,9,13435.919273
12.0,34,13436.478542
10.0,13,13436.630618
10.0,38,13437.167283
15.0,8,13437.287944
-4.0,57,13438.967835
-3.0,48,13440.125551
7.0,5,13440.193642
-1.0,32,13440.691605
15.0,23,13441.111694
5.0,17,13441.402899
4.0,18,13441.911848
-3.0,10,13442.357597
10.0,19,13442.793469
0.0,10,13443.031518
15.0,9,13443.205499
7.0,27,13443.741954
0.0,18,13444.083688
5.0,37,13444.631059
10.0,52,13445.710509
10.0,10,13445.843518
1.0,16,13446.155566
12.0,14,13446.482866
7.0,16,13446.859017
10.0,19,13447.407111
8.0,12,13447.674608
5.0,18,13447.938564
3.0,10,13448.120492
15.0,7,13448.280471
10.0,23,13448.6988
8.0,9,13448.878288
10.0,10,13449.14996
10.0,11,13449.421001
12.0,11,13449.644107
10.0,7,13449.843309
5.0,34,13450.529624
10.0,12,13450.763576
5.0,17,13451.247507
11.0,20,13452.439728
12.0,25,13452.723263
0.0,6,13452.805136
5.0,33,13453.508123
10.0,20,13453.879684
6.0,16,13454.186638
13.0,6,13454.279766
10.0,6,13454.366778
12.0,25,13454.878809
8.0,6,13454.987931
1.0,12,13455.173491
10.0,9,13455.365527
1.0,7,13455.562622
10.0,10,13455.748466
6.0,8,13455.900481
13.0,11,13456.109089
12.0,38,13456.645114
13.0,42,13457.281761
25.0,14,13457.602707
2.0,16,13458.019842
0.0,7,13458.405929
2.0,39,13459.026349
10.0,11,13459.243484
0.0,21,13459.717764
13.0,16,13459.997581
8.0,7,13460.115847
1.0,7,13460.230613
0.0,12,13460.451879
10.0,16,13460.899518
11.0,13,13461.38244
12.0,8,13461.579467
7.0,11,13461.722982
10.0,22,13462.041306
5.0,32,13463.448614
3.0,10,13463.660638
-4.0,7,13463.868317
-2.0,7,13464.076095
13.0,30,13464.811446
1.0,26,13466.201111
-3.0,56,13467.065831
7.0,6,13467.199831
11.0,18,13467.586835
5.0,13,13467.799216
13.0,19,13468.247031
2.0,8,13468.43104
13.0,11,13468.594035
5.0,6,13468.656034
6.0,27,13661.94451
-1.0,9,13662.053506
5.0,25,13662.478509
-1.0,6,13662.599507
1.0,41,13664.40203
5.0,5,13664.488389
14.0,6,13664.588381
0.0,24,13665.004813
13.0,15,13665.29882
12.0,18,13665.842341
13.0,7,13666.020342
-2.0,10,13666.224347
9.0,5,13666.351345
-5.0,12,13666.588353
0.0,12,13666.826866
5.0,7,13666.919859
5.0,11,13667.962005
19.0,14,13668.146004
15.0,7,13668.223009
20.0,10,13668.39058
10.0,7,13668.486578
7.0,10,13668.662854
-5.0,44,13669.705458
8.0,38,13670.862856
8.0,9,13671.041862
8.0,9,13671.203854
0.0,7,13671.352705
3.0,25,13671.756217
12.0,7,13671.872217
2.0,37,13672.563221
6.0,5,13672.66045
15.0,14,13673.214961
18.0,7,13673.380963
1.0,19,13673.915477
11.0,6,13674.187664
0.0,7,13674.348661
8.0,15,13674.632669
12.0,7,13674.766187
12.0,14,13674.974509
7.0,8,13675.087579
5.0,18,13675.487385
13.0,9,13675.716386
13.0,12,13676.032891
-4.0,5,13676.141893
18.0,6,13676.27089
12.0,46,13677.116707
4.0,8,13677.217694
7.0,19,13677.570695
2.0,15,13677.772703
10.0,15,13678.165128
5.0,11,13678.403131
7.0,8,13678.522194
5.0,35,13679.288638
13.0,22,13679.672589
1.0,13,13679.990449
12.0,12,13680.217548
1.0,18,13680.483539
0.0,13,13680.901275
-3.0,25,13681.37827
4.0,6,13681.547273
10.0,10,13681.77936
3.0,13,13682.017844
-4.0,6,13682.179151
8.0,18,13682.761836
22.0,14,13683.221338
7.0,41,13684.017543
0.0,6,13684.106533
15.0,10,13684.252537
3.0,39,13684.833661
10.0,9,13684.982287
-4.0,8,13685.087349
7.0,6,13685.151288
12.0,11,13685.288287
13.0,5,13685.349287
15.0,8,13685.476284
12.0,7,13685.606285
20.0,8,13685.727283
1.0,11,13685.935861
8.0,19,13686.315851
13.0,13,13686.635849
0.0,11,13686.94837
6.0,13,13687.219361
5.0,14,13687.498371
0.0,14,13687.763172
-3.0,11,13687.997481
18.0,6,13688.117474
23.0,12,13688.380477
17.0,12,13689.490812
10.0,40,13691.397434
-4.0,13,13691.729242
9.0,5,13691.894745
5.0,7,13692.112752
0.0,7,13692.341258
8.0,8,13692.576257
20.0,11,13692.851509
1.0,10,13693.041585
13.0,11,13693.184097
3.0,13,13693.367097
6.0,7,13693.4811
11.0,25,13693.800097
19.0,10,13694.559391
5.0,10,13694.716391
-1.0,11,13694.868725
1.0,15,13695.277807
5.0,18,13695.742807
10.0,15,13696.114081
7.0,31,13696.687079
11.0,7,13696.76407
-4.0,9,13696.884102
-9.0,5,13696.942099
12.0,6,13697.589243
1.0,13,13697.87595
5.0,24,13698.252758
10.0,13,13698.509759
2.0,11,13698.754956
12.0,10,13698.925148
15.0,15,13699.182149
2.0,7,13699.282748
-4.0,17,13699.548668
8.0,7,13699.693671
1.0,12,13700.250378
-9.0,14,13701.427726
1.0,9,13701.663726
13.0,7,13701.749728
7.0,9,13701.89984
9.0,14,13702.208836
12.0,6,13702.36984
13.0,28,13702.821941
5.0,12,13703.007455
7.0,12,13703.204452
1.0,8,13703.314451
0.0,7,13703.402454
1.0,14,13703.633451
6.0,6,13703.718454
7.0,8,13703.929033
-1.0,17,13704.321127
7.0,8,13704.476135
1.0,25,13704.825139
2.0,24,13705.378957
7.0,16,13705.841963
13.0,17,13706.134466
0.0,16,13706.438465
12.0,11,13706.582463
5.0,7,13706.767518
5.0,14,13706.965717
-8.0,6,13708.46014
9.0,9,13708.96908
-2.0,19,13709.395815
5.0,6,13709.475816
2.0,12,13709.679825
10.0,12,13709.838817
18.0,8,13710.039415
-2.0,19,13710.412425
16.0,14,13913.624406
1.0,5,13913.703029
3.0,7,13913.792715
3.0,7,13913.880359
-1.0,9,13914.060257
-3.0,6,13914.138181
-3.0,125,13917.274696
14.0,9,13918.351721
0.0,6,13918.474581
0.0,36,13919.300523
-4.0,12,13919.562716
11.0,19,13919.95434
3.0,9,13920.137625
3.0,15,13920.385254
10.0,14,13920.674633
5.0,30,13921.225861
5.0,11,13921.378244
5.0,38,13922.174509
4.0,11,13922.336171
10.0,11,13922.482625
18.0,23,13922.897933
0.0,17,13923.190666
9.0,14,13923.517944
0.0,15,13934.472621
3.0,11,13934.66127
5.0,37,13935.984435
15.0,6,13936.135678
-7.0,8,13936.300523
-1.0,10,13936.502579
17.0,11,13936.857542
0.0,10,13937.072911
-4.0,32,13937.652747
18.0,14,13937.868941
10.0,9,13938.017571
12.0,10,13938.190745
1.0,15,13938.461561
14.0,8,13938.779975
2.0,14,13939.189703
10.0,5,13939.327526
12.0,13,13939.541709
10.0,8,13939.700558
3.0,11,13939.848361
-2.0,17,13940.239401
-4.0,12,13940.431545
15.0,16,13940.818431
3.0,9,13941.013553
2.0,9,13941.205553
2.0,9,13941.412788
5.0,8,13941.546314
3.0,7,13941.678677
10.0,42,13942.797279
14.0,15,13943.143365
14.0,11,13943.52839
12.0,5,13943.717736
17.0,7,13943.963734
7.0,46,13944.994873
1.0,13,13945.331838
4.0,36,13947.553015
12.0,10,13947.846311
5.0,22,13948.527582
8.0,21,13948.831145
16.0,10,13948.978465
2.0,16,13949.23607
9.0,12,13949.577598
7.0,7,13949.896016
14.0,14,13950.196701
15.0,18,13950.488687
9.0,16,13950.725709
-1.0,20,13951.097482
3.0,12,13951.390402
1.0,7,13951.53776
8.0,16,13951.852563
4.0,27,13954.282302
12.0,8,13954.405186
4.0,8,13954.564358
3.0,21,13955.237689
11.0,6,13955.361885
3.0,24,13955.802078
8.0,12,13956.125484
10.0,9,13956.345032
14.0,9,13956.558791
2.0,7,13956.722288
7.0,7,13956.86256
0.0,11,13957.083495
13.0,13,13957.367484
3.0,6,13957.49279
15.0,9,13957.740393
6.0,20,13958.15533
1.0,12,13958.390346
4.0,10,13958.627523
8.0,10,13958.909612
2.0,15,13959.26389
10.0,11,13959.472682
12.0,10,13959.659631
0.0,7,13959.882798
7.0,5,13959.95991
-1.0,12,13960.154518
5.0,10,13960.334721
0.0,22,13960.794649
3.0,15,13961.096372
10.0,19,13961.629661
4.0,6,13961.748598
0.0,11,13961.939764
-4.0,7,13962.04754
5.0,15,13962.292967
10.0,12,13962.490272
11.0,12,13962.708035
-3.0,13,13963.217155
7.0,7,13963.346628
6.0,26,13963.876816
11.0,14,13964.143286
5.0,14,13964.35472
3.0,16,13964.904541
2.0,11,13965.216976
16.0,51,13966.359841
5.0,22,13966.92621
7.0,14,13967.196388
8.0,7,13967.355391
5.0,58,13968.664556
12.0,7,13968.810565
14.0,24,13969.324428
2.0,6,13969.425008
5.0,18,13969.762512
2.0,22,13970.236159
3.0,19,13970.725278
0.0,12,13971.077432
0.0,8,13971.367349
5.0,20,13971.765328
9.0,6,13971.884523
1.0,8,13972.026647
-1.0,7,13972.155651
4.0,8,13972.288405
12.0,20,13972.64174
13.0,10,13972.86661
7.0,24,13973.561322
0.0,10,14170.625059
3.0,11,14170.901037
-1.0,8,14171.146544
-7.0,44,14172.254416
3.0,10,14172.393481
8.0,8,14172.562416
0.0,6,14172.639416
5.0,13,14172.792053
2.0,14,14172.971072
-4.0,15,14173.932487
5.0,31,14174.394825
5.0,8,14174.617822
15.0,11,14174.899821
10.0,11,14175.153404
17.0,10,14175.301329
7.0,19,14175.562327
3.0,11,14175.698258
15.0,13,14175.914255
7.0,5,14175.977258
4.0,13,14176.189766
1.0,8,14176.405766
5.0,56,14177.380417
17.0,13,14177.575417
18.0,8,14177.669417
-1.0,11,14177.78149
6.0,17,14177.991911
3.0,8,14178.09255
4.0,7,14178.205553
-2.0,15,14178.433269
2.0,7,14178.541328
0.0,9,14178.668269
12.0,7,14178.783269
6.0,9,14178.899265
10.0,10,14179.035265
4.0,19,14179.323774
12.0,20,14179.592771
16.0,10,14179.690779
-7.0,15,14179.938276
13.0,19,14180.218773
5.0,14,14180.473768
2.0,15,14180.766772
-2.0,12,14181.001768
9.0,18,14181.311641
0.0,29,14181.665638
0.0,17,14182.257906
10.0,21,14182.551101
23.0,8,14182.626101
5.0,8,14182.7534
13.0,15,14182.938405
0.0,18,14183.146674
5.0,8,14183.247667
0.0,6,14183.392666
12.0,8,14183.690669
7.0,9,14183.976814
5.0,9,14184.225307
0.0,13,14184.448303
10.0,39,14185.057307
5.0,7,14185.187624
17.0,10,14185.297699
0.0,30,14185.812625
1.0,7,14185.932625
2.0,11,14186.135132
-2.0,13,14186.412132
0.0,18,14186.903901
13.0,11,14187.115435
25.0,11,14187.274426
5.0,22,14187.63844
8.0,6,14187.729425
-1.0,7,14187.841843
10.0,13,14188.038984
5.0,17,14188.36348
10.0,9,14188.526543
-2.0,14,14188.727484
-1.0,23,14189.162988
6.0,18,14189.359198
3.0,20,14189.776576
15.0,27,14190.305108
0.0,21,14190.719235
1.0,10,14191.718807
-4.0,11,14191.893813
10.0,11,14192.106968
2.0,14,14192.472372
0.0,13,14192.725381
1.0,9,14193.044664
1.0,6,14193.154048
6.0,7,14193.289045
5.0,18,14193.600011
5.0,10,14193.905442
5.0,10,14194.18461
-4.0,8,14194.38561
13.0,13,14194.612612
17.0,6,14194.69261
0.0,14,14194.84285
7.0,8,14195.024855
8.0,15,14195.286227
4.0,8,14195.374227
5.0,19,14195.674227
5.0,6,14195.762226
13.0,11,14195.978225
5.0,28,14196.497978
2.0,8,14196.587913
7.0,10,14196.778914
-3.0,19,14197.179417
13.0,5,14197.329417
1.0,23,14197.739594
0.0,9,14197.878857
-2.0,7,14197.973857
13.0,18,14198.441371
0.0,8,14198.536371
11.0,10,14198.657374
8.0,7,14198.727374
-4.0,6,14198.819649
-4.0,10,14198.949648
3.0,11,14199.071648
20.0,15,14199.262767
7.0,10,14199.42077
-5.0,6,14199.503767
0.0,71,14200.930686
-4.0,11,14201.173212
7.0,11,14201.353212
10.0,12,14201.529247
3.0,11,14201.736346
8.0,8,14202.039345
9.0,12,14202.335603
-5.0,5,14202.418597
4.0,14,14202.654593
5.0,22,14202.965681
6.0,24,14203.3372
-3.0,76,14204.695108
8.0,7,14204.844108
10.0,13,14205.060104
25.0,8,14205.220479
2.0,14,14205.366475
5.0,10,14205.469476
24.0,11,14205.602478
7.0,5,14205.670734
10.0,11,14205.811735
15.0,17,14205.986737
7.0,23,14206.422223
3.0,9,14206.699224
5.0,10,14206.94722
8.0,6,14207.076353
10.0,27,14208.026256
-5.0,10,14208.184256
4.0,17,14208.51077
8.0,11,14208.728829
10.0,13,14397.859448
6.0,16,14398.191081
-1.0,23,14398.950002
10.0,9,14399.060338
18.0,15,14399.3343
0.0,10,14400.319382
5.0,8,14400.401228
6.0,10,14400.562746
9.0,9,14400.68571
2.0,12,14400.854158
5.0,7,14400.934612
-1.0,10,14401.105218
6.0,42,14401.752753
5.0,9,14401.914479
3.0,17,14402.827246
5.0,11,14402.994856
2.0,9,14403.185029
8.0,9,14403.42807
4.0,8,14403.567863
10.0,7,14403.776703
-4.0,9,14403.978282
17.0,9,14404.190641
-2.0,7,14404.28351
3.0,21,14404.591134
0.0,14,14404.809795
10.0,9,14404.970165
7.0,17,14405.277481
10.0,23,14405.794837
12.0,7,14405.988418
1.0,24,14406.755705
-6.0,10,14406.916431
10.0,15,14407.264371
10.0,9,14407.556686
5.0,11,14408.001573
4.0,16,14408.451282
10.0,19,14408.701234
11.0,14,14408.871952
15.0,8,14409.080656
0.0,15,14409.244628
5.0,11,14409.406446
20.0,17,14409.77646
0.0,9,14409.915844
14.0,15,14410.100432
1.0,15,14410.298591
7.0,18,14410.484112
-2.0,6,14410.563002
2.0,9,14410.694908
21.0,8,14410.911608
12.0,6,14410.99301
2.0,12,14411.248699
10.0,6,14411.462917
32.0,6,14411.581392
2.0,25,14412.114506
13.0,18,14412.418617
6.0,7,14412.595613
4.0,10,14412.742275
-3.0,7,14412.846535
13.0,16,14413.084656
12.0,15,14413.364604
7.0,12,14413.509552
-4.0,16,14413.816654
11.0,11,14414.01861
-2.0,22,14415.012064
4.0,28,14415.442183
9.0,9,14415.549891
-7.0,13,14415.718614
-3.0,16,14415.942397
1.0,7,14416.059792
10.0,15,14416.302833
2.0,11,14416.561743
10.0,13,14416.832688
8.0,19,14417.36829
3.0,14,14417.760444
5.0,20,14418.137376
-4.0,29,14418.632465
-3.0,10,14418.871502
-3.0,20,14419.501624
-2.0,6,14419.666654
10.0,6,14419.76634
15.0,7,14419.877808
11.0,12,14420.199531
4.0,11,14420.422875
-1.0,8,14421.473408
20.0,18,14421.7242
1.0,11,14421.978472
-1.0,9,14422.148611
0.0,34,14422.688321
2.0,12,14422.936474
10.0,14,14423.127503
0.0,43,14423.969343
6.0,10,14424.144305
-3.0,5,14424.273726
15.0,10,14424.480505
10.0,9,14424.653469
10.0,8,14424.811618
14.0,19,14425.076387
-4.0,13,14425.277272
10.0,9,14425.442185
0.0,125,14428.433929
2.0,17,14428.832978
1.0,19,14429.244882
7.0,12,14429.416671
6.0,7,14429.538361
8.0,6,14429.644478
25.0,20,14429.961211
18.0,8,14430.076929
8.0,16,14430.314471
2.0,15,14430.547423
-5.0,8,14430.661859
15.0,13,14430.812636
6.0,13,14431.027655
0.0,8,14431.18875
5.0,8,14431.33847
18.0,18,14431.686745
-1.0,8,14431.803663
7.0,6,14431.908192
3.0,12,14432.195358
2.0,9,14432.430567
9.0,12,14432.697487
2.0,8,14433.055827
2.0,13,14433.39737
-2.0,28,14434.323378
9.0,13,14434.540066
18.0,11,14434.736551
2.0,20,14435.023446
7.0,28,14435.535695
11.0,11,14435.730737
-8.0,16,14436.037657
3.0,9,14436.211366
8.0,60,14437.440689
0.0,12,14437.680392
11.0,9,14437.812231
3.0,10,14437.957291
-4.0,15,14438.251913
0.0,10,14438.462187
1.0,7,14438.545563
5.0,7,14438.742669
11.0,21,14439.108856
-2.0,52,14439.984785
-3.0,12,14440.123507
9.0,12,14440.27359
8.0,8,14633.906673
3.0,10,14634.089759
3.0,8,14634.20743
0.0,10,14635.264769
-2.0,6,14635.409146
5.0,26,14635.915011
20.0,23,14636.348579
